id,uid,time,longitude,latitude,speed,accuracy
2b476725-2379-413f-bc7c-6a55d4ab4423,bUp7WizH8L,2021-12-21 03:21:00,-76.1971903,42.1973107,0.0,24.608
324f37b2-33c1-424b-a72d-0c47cb654362,69Lh1Lm26H,2021-12-21 17:03:25,-78.454268,42.0881372,0.0,20.0
d52ac3ea-6b4a-4035-b21b-d78141ba24b3,69Lh1Lm26H,2021-12-30 17:21:08,-78.454255,42.0881312,0.0,20.0
244b58e7-d82a-4dc9-b38f-25a23c38cd41,bUp7WizH8L,2021-12-22 21:00:34,-76.1972033,42.1973126,0.0,20.0
a5ce5f84-918d-4748-981e-d0718bc92aa7,69Lh1Lm26H,2022-01-03 23:36:41,-78.4542472,42.0881411,0.0,20.0
54f899b4-566d-4812-9551-c7431b3aaa51,bUp7WizH8L,2021-12-16 18:11:36,-78.7958148,42.9994136,0.0,12.57
1d801986-ed44-472d-8623-41759ade3704,69Lh1Lm26H,2021-12-27 19:19:55,-78.454272,42.0881303,0.0,20.0
24d86546-cb1c-4e50-b516-61715a1e45be,t45dt57tCz,2021-12-20 18:17:03,-77.7412414,43.1189503,0.0,21.576
5912264b-8355-4a45-85e9-82cae8de0b49,bUp7WizH8L,2021-12-21 05:21:42,-76.1969673,42.1973384,0.16,11.5
1acbdd8d-6b9e-4872-946f-45074ed450f9,69Lh1Lm26H,2021-12-28 11:20:35,-78.4542681,42.0883174,5.1515837,20.368
b73b9f6c-47a1-40b9-a4a3-0bf06aac061b,bUp7WizH8L,2021-12-15 10:22:01,-78.7958317,42.9994364,0.0,13.036
1cc61b2c-7414-49ea-8b28-a2df76c5cd01,69Lh1Lm26H,2021-12-27 02:02:36,-78.4542662,42.0881414,0.021845665,21.145
8624e35c-3d31-457a-928a-82c5b7349c1f,69Lh1Lm26H,2021-12-24 16:43:59,-78.4343,42.0909622,0.0,16.221
9ce21fdf-83fc-4e65-9c79-a9fca1be2d5a,t45dt57tCz,2021-12-22 02:47:02,-77.7412607,43.1189694,0.0,23.257
a3911a84-7368-4ed2-9c4b-a789ce4ad9bb,69Lh1Lm26H,2021-12-27 00:46:05,-78.4542701,42.0881341,0.0,11.659
fe800238-fe73-4ffc-8cbf-55d0596f1de5,bUp7WizH8L,2021-12-22 02:50:34,-76.1971636,42.1972823,0.0,27.455
88018ac9-c3c2-49d3-8371-61615a943ea0,69Lh1Lm26H,2021-12-26 22:14:52,-78.4542638,42.0881381,0.0,12.878
3212df2c-d088-408a-a54c-7a5faa1c37f6,69Lh1Lm26H,2022-01-06 18:40:57,-78.4542704,42.0881347,0.0,12.425
b3dd6f7d-3539-44fa-a486-f2639708f925,t45dt57tCz,2021-12-16 04:32:03,-78.7958691,42.9994336,0.0,12.41
8a619878-ab35-459e-bcef-3f43499f2fd3,69Lh1Lm26H,2021-12-24 06:23:37,-78.4542606,42.088148,0.0,13.88
f0473954-0d71-493c-bf58-e0d4830d3caf,69Lh1Lm26H,2021-12-25 06:21:46,-78.4542604,42.0881404,0.0,11.602
d3d3c574-6bd5-4313-b98f-b3b7ddc28b7c,69Lh1Lm26H,2021-12-30 19:36:09,-78.4542761,42.0881238,0.0,13.139
b4a6faa3-6e4d-4e5f-821a-5150c70bef06,69Lh1Lm26H,2022-01-02 17:51:09,-78.0503101,43.2260471,0.0,20.0
219f435d-f5e8-457d-b687-a6417a703119,bUp7WizH8L,2021-12-14 07:56:37,-78.7958744,42.9994287,0.1425061,9.0
228c3308-b854-47a8-ba67-8892dbb53964,69Lh1Lm26H,2021-12-23 19:00:00,-78.4660843,42.0805724,0.0,19.743
db995a9e-e9c2-4698-bcf2-4c07fee10e3d,69Lh1Lm26H,2021-12-31 01:36:09,-78.454265,42.0881293,0.0,36.9
2902b2fe-f5c1-4b96-81f9-bfe001c6a707,bUp7WizH8L,2021-12-20 22:05:32,-76.1972049,42.1973141,0.0,20.0
e15c281f-3c3a-4d84-8479-8db2699141f3,69Lh1Lm26H,2021-12-22 06:47:52,-78.4542669,42.0881426,0.0,20.0
de1d716c-7db7-4ee5-bb25-b2cffd0abfec,t45dt57tCz,2021-12-19 00:32:03,-77.7412275,43.1189068,0.0,35.905
bcd75857-4a82-4809-9e78-aa578d1c70a6,69Lh1Lm26H,2022-01-03 22:31:28,-78.4542457,42.0881397,0.0,13.935
30d292b3-a266-4566-802b-5ae5312600f7,bUp7WizH8L,2021-12-22 17:41:40,-76.1972057,42.1973108,0.0,20.68
1f53f5ae-8059-461f-b71f-9bd682754504,t45dt57tCz,2021-12-18 18:50:49,-77.74115,43.1190164,0.15,21.44
bfdee6f9-65fd-441b-a0d1-612389355fc7,bUp7WizH8L,2021-12-16 20:44:01,-78.7957945,42.9993901,0.0,14.143
87515478-de66-4474-957c-810374d7b826,69Lh1Lm26H,2021-12-28 22:34:36,-78.4542598,42.0881497,0.0,20.0
b139e72c-2e39-4525-a398-78cc4d4cf31d,69Lh1Lm26H,2022-01-03 09:52:05,-78.1302734,42.7064085,24.501232,3.863
b871a585-7791-4b77-8a88-e4aa31803f88,t45dt57tCz,2021-12-17 21:22:04,-77.7410799,43.1188713,0.55,18.224
dcd2bfab-f83b-4fdb-89fb-3a4cc0efb526,t45dt57tCz,2021-12-16 19:42:03,-78.7958332,42.9994063,0.0,12.765
fa3c63fd-c4a8-4a20-ac14-2d4f5fc896d1,bUp7WizH8L,2021-12-22 06:38:36,-76.1971591,42.1974151,0.33988544,9.625
2c8a7ab9-777b-4733-b681-2bc81ec79128,bUp7WizH8L,2021-12-19 05:14:32,-78.7958402,42.9994213,0.0,12.883
f98303fc-d2a9-4435-ad7d-dc3bc887828e,bUp7WizH8L,2021-12-19 02:14:31,-78.795844,42.9994224,0.0,13.278
d1271faa-a016-434d-ba7b-2d6e475ca46d,bUp7WizH8L,2021-12-22 07:35:35,-76.1971591,42.1974151,0.33988544,9.625
563091e8-9432-4330-8e4e-7cc08244c9b1,69Lh1Lm26H,2021-12-28 12:20:35,-78.4542681,42.0883174,5.1515837,20.368
08e288b7-bca5-4304-95c9-25acc7ebe711,t45dt57tCz,2021-12-20 00:00:15,-77.7412644,43.1190243,0.0,10.72
4cb3e5ca-589e-4e84-a1c6-aa8baad41843,t45dt57tCz,2021-12-18 22:32:03,-77.7412005,43.1189285,0.0,30.678
e17322f2-ede2-4cb3-bde2-f4a9e5bf63b9,69Lh1Lm26H,2022-01-02 22:22:26,-78.0504461,43.2259997,0.0,39.813
d0fbbdcf-4dd7-4856-9a8b-12638069b234,69Lh1Lm26H,2022-01-05 16:57:41,-78.4542661,42.0881325,5.0984416E-4,20.2
291556c7-aec4-485d-b3ba-a1b9416eb919,69Lh1Lm26H,2021-12-25 09:04:48,-78.454224,42.088116,0.0,20.0
82c55e5e-42b3-4fb7-9573-6a77552ff829,69Lh1Lm26H,2022-01-03 11:38:29,-78.4542444,42.0881423,0.0,14.38
2305c546-38ac-4669-a788-19b7ee611d99,69Lh1Lm26H,2021-12-23 03:33:08,-78.4542726,42.0881293,0.0,20.0
72c300a9-d894-44d2-bade-75afd2788c3b,69Lh1Lm26H,2022-01-07 16:07:08,-78.4542676,42.0881377,0.0,12.658
770d522d-3b1e-47b5-9c5b-96856783e614,69Lh1Lm26H,2021-12-21 02:19:39,-78.4542745,42.0881275,0.0,20.0
e91e7e2f-3dea-40fe-af0d-88b1b8238d6e,bUp7WizH8L,2021-12-14 06:41:36,-78.7958394,42.9994235,0.0,12.829
e9cd6749-8048-468b-a703-4d339251dd84,69Lh1Lm26H,2021-12-31 18:06:19,-78.0503049,43.2260579,0.0,23.6
8d69975a-ece4-40ff-b08b-edd4fdf1951c,t45dt57tCz,2021-12-19 00:51:12,-77.7412213,43.1189051,0.0,39.708
8729a059-0f3c-42bb-8b93-7112ee4489e1,69Lh1Lm26H,2021-12-20 21:11:37,-78.454291,42.0881249,0.0,20.0
1307af4e-de24-48f2-83d4-f771600122c0,t45dt57tCz,2021-12-17 19:27:04,-77.7412414,43.1189057,0.0,19.997
b59659a6-f1f0-427a-b7c8-89abc03bd8dc,69Lh1Lm26H,2021-12-22 17:36:21,-78.4542481,42.0881495,0.0,12.218
990eff57-5ba1-45fa-b353-cf1ddacc39cf,t45dt57tCz,2021-12-23 19:32:03,-77.74123,43.1188358,1.14,15.008
52aab1d3-677f-4913-aeca-d53231d9f361,t45dt57tCz,2021-12-18 01:07:03,-77.741173,43.118982,0.0,28.89
de5d9ed7-75c6-4093-aeac-416fa9c06c05,69Lh1Lm26H,2021-12-31 10:44:02,-78.4542494,42.0881382,0.0,14.483
746897f4-c339-43f4-83e8-9d434b4a814b,bUp7WizH8L,2021-12-15 16:32:00,-78.7958245,42.9994291,0.0,12.527
4e8604ae-a3ab-4d05-a9d3-84d0b7ca102d,69Lh1Lm26H,2021-12-31 13:36:08,-78.4179572,42.1110308,32.144623,10.607
fec9ed38-67b9-4440-b51d-45639c95a630,bUp7WizH8L,2021-12-15 08:37:39,-78.7958458,42.9994599,0.1648651,9.4
7cc92b4c-43e6-428a-ac50-8c79a5758991,bUp7WizH8L,2021-12-22 18:41:00,-76.1971907,42.19731,0.0,20.843
3e8db645-488e-4c92-b722-237f8db9c647,69Lh1Lm26H,2022-01-03 00:06:18,-78.0505484,43.226008,0.30865362,35.362
36b2cd61-07b5-4b58-a47a-f7141a2b7c12,69Lh1Lm26H,2021-12-21 19:24:52,-78.4542628,42.0881452,0.0,20.0
e52b10d9-dc74-40b7-9269-fb464f7c1318,69Lh1Lm26H,2022-01-02 17:36:20,-78.0503125,43.2260156,0.0,41.505
dab3cb41-b824-4764-91a5-8d81ff544c5c,69Lh1Lm26H,2021-12-30 13:52:26,-78.4542553,42.0881336,0.0,12.161
cb4d7e60-0d6a-4aa8-8758-032f118baffc,69Lh1Lm26H,2021-12-22 03:28:55,-78.4542627,42.0881473,0.0,20.0
68551977-20e0-459f-b995-e8bec0a44a85,69Lh1Lm26H,2021-12-26 13:26:37,-78.4542777,42.0881327,0.0,12.537
a86f403c-bec4-4385-8271-b4b74c5dae78,69Lh1Lm26H,2021-12-25 13:41:23,-78.454262,42.0881367,0.0,20.0
ccba8497-f519-4761-8264-6209828c4a04,69Lh1Lm26H,2022-01-05 19:14:59,-78.4542595,42.0881365,0.0,20.0
68e7eecd-8a69-4060-9b93-fcaa691a6aee,bUp7WizH8L,2021-12-16 14:03:01,-78.7958131,42.999386,6.8212605E-24,4.157
0889ae31-c950-4696-9f5e-d2fb99fbdbc8,69Lh1Lm26H,2021-12-25 08:54:20,-78.454224,42.088116,0.0,20.0
68edb36e-f8be-4d00-8d13-5137a2a637d4,69Lh1Lm26H,2021-12-25 12:33:02,-78.4541705,42.0882315,0.0058764196,10.271
d6c6f596-9283-4979-800f-2360e969ca80,69Lh1Lm26H,2021-12-25 13:44:28,-78.454262,42.0881367,0.0,20.0
25b0db64-a219-4cb7-8457-51dc130d4dba,69Lh1Lm26H,2021-12-31 17:45:21,-78.0503044,43.2260573,0.0,22.5
dfd0d2a1-a105-4f83-8901-40c18e6f1b54,69Lh1Lm26H,2021-12-28 17:30:10,-78.4542681,42.088139,0.0,12.662
98306e52-ef76-484f-a605-6bee6d4ccfa2,69Lh1Lm26H,2021-12-21 04:23:01,-78.4542687,42.0881433,0.0,20.1
b9791fe8-c23c-44f5-8c1b-bbb699502987,69Lh1Lm26H,2021-12-26 18:29:00,-78.4542769,42.0881325,0.0,14.236
3194430c-c4e6-4b2c-b7d9-d7df7cbadbe6,t45dt57tCz,2021-12-19 01:31:38,-77.7412213,43.1189051,0.0,39.708
ebde2372-36b9-4a4a-814b-5ea503b2b588,t45dt57tCz,2021-12-22 19:17:03,-77.7412746,43.1188848,0.0,12.864
f8bc4191-3386-480d-902c-6be80c2f9baf,t45dt57tCz,2021-12-23 10:32:03,-77.741238,43.1189559,0.0,17.337
9a0447d2-36f1-4816-bcba-9ec33cf45648,t45dt57tCz,2021-12-24 00:02:04,-77.7412077,43.1189742,0.0,27.984
e4d890f7-411f-4aa0-a178-4e340f5cad04,69Lh1Lm26H,2021-12-25 17:47:10,-78.4542295,42.0881659,0.07145539,9.935
a2b3a2ec-9ffc-45fb-829c-06f701fc7dd3,69Lh1Lm26H,2022-01-06 22:38:36,-78.4542145,42.0881632,1.2337979,9.849
0ed6f3eb-3111-41e9-a58b-6539d11bb4ce,69Lh1Lm26H,2021-12-28 14:50:06,-78.4542604,42.0881474,0.0,20.0
7db7db14-defc-436f-a97a-0abbca914596,69Lh1Lm26H,2021-12-26 12:10:53,-78.4542752,42.088137,0.0,13.017
863733b6-bbc8-41c1-a66b-a630df814b35,69Lh1Lm26H,2021-12-31 12:22:06,-78.4542518,42.088136,0.0,20.0
8c012e04-efe3-45ea-bfbe-4255249a5433,t45dt57tCz,2021-12-16 17:57:03,-78.795863,42.9994317,0.0,14.487
d0e71ba9-3df4-4a0c-a80f-eae0e1c4a29a,69Lh1Lm26H,2021-12-30 01:21:08,-78.4542514,42.0881368,0.0,20.0
cb90b34d-924c-4f54-80cb-1f716acc98f9,69Lh1Lm26H,2021-12-25 14:41:04,-78.4578706,42.0869618,0.0,20.52
b735ac8e-5d41-4641-8f95-d6fc2006f5d2,69Lh1Lm26H,2021-12-24 10:11:37,-78.4542715,42.0881685,1.5986605,15.898
dba36ccf-233d-4780-bfc4-70ebda212734,t45dt57tCz,2021-12-15 01:42:03,-78.7958421,42.9994317,0.0,13.817
6ca31bad-07dd-4469-952c-2e52d1c46412,t45dt57tCz,2021-12-22 22:02:03,-77.7412534,43.1189527,0.0,22.762
f42145f2-32e0-456c-9f04-d9215f0b57bb,bUp7WizH8L,2021-12-17 07:41:36,-78.7958739,42.9994486,0.19867589,9.833
062e42d7-18f8-4fdb-ac57-97661bd3a11c,69Lh1Lm26H,2021-12-25 09:37:59,-78.4542574,42.0881461,0.0,14.593
8de312f1-ee4f-4b92-90dc-542d68657412,bUp7WizH8L,2021-12-14 03:41:40,-78.7958329,42.9994274,0.0,12.147
49d917b6-6161-4aab-9d6a-797b53e94918,t45dt57tCz,2021-12-15 06:57:04,-78.795796,42.9994103,0.31126207,14.74
81b403fa-e7ad-487f-8423-074da18c9634,69Lh1Lm26H,2021-12-27 19:12:37,-78.454272,42.0881303,0.0,20.0
fe00df93-b517-459f-8bb5-85b6f9e8ec81,t45dt57tCz,2021-12-18 13:27:02,-77.7407734,43.1189063,0.0,30.016
f52dcee1-7d41-4867-ae8b-47f6ff82f8ff,t45dt57tCz,2021-12-22 10:47:03,-77.7412279,43.1189117,0.0,15.974
78067c75-5fc5-407e-a4ee-b2d7f7d14522,t45dt57tCz,2021-12-23 03:17:03,-77.741199,43.1189618,0.46,15.008
9ca9c624-efb7-41c4-ae28-5aa4a98f972e,t45dt57tCz,2021-12-17 13:37:20,-78.7957574,42.9993754,0.0,32.85
29e0991b-d39c-4b86-b99d-292261bd0a37,t45dt57tCz,2021-12-23 06:02:04,-77.7412635,43.1189398,0.0,22.534
0a225f72-8476-454a-a7ed-10c43a25fbe5,69Lh1Lm26H,2021-12-23 13:40:57,-78.4542748,42.088133,0.0,20.0
ce3c06aa-ff6e-4b39-8412-a72b5fc05647,bUp7WizH8L,2021-12-20 15:22:00,-76.1971863,42.1973156,0.0,20.253
43d90644-118a-41ae-ad65-341273ecc2bd,69Lh1Lm26H,2021-12-28 12:35:35,-78.4542681,42.0883174,5.1515837,20.368
352fd1a2-4d14-436e-9d7b-a426868de5d0,69Lh1Lm26H,2021-12-31 10:55:20,-78.4542494,42.0881382,0.0,14.483
c1ff9d27-3089-4fd0-997d-f9672771a270,t45dt57tCz,2021-12-20 02:17:04,-77.7412113,43.1189385,0.0,16.27
e2f30c2e-b337-4113-93db-ff83e8ce5c8d,69Lh1Lm26H,2021-12-25 22:55:53,-78.4455308,42.0812357,0.0,699.999
8a70b23a-c49a-4522-9e12-48eb1adac24a,bUp7WizH8L,2021-12-21 23:06:01,-76.1971724,42.1973147,0.0,20.867
5967d3c8-132b-4735-b001-597af66de700,69Lh1Lm26H,2021-12-24 09:03:00,-78.4543493,42.0882259,0.21470828,6.568
03d2a0e3-347b-464c-871f-419084bd3e72,bUp7WizH8L,2021-12-22 13:33:55,-76.1972038,42.1973107,0.0,20.0
c412ce6c-382c-4c87-bfc7-85a944b1206c,69Lh1Lm26H,2021-12-24 07:16:20,-78.454261,42.088146,0.021115102,13.611
80b28277-aa49-4ae3-ba22-ba65cdb76d70,t45dt57tCz,2021-12-22 01:02:07,-77.7412811,43.1189325,0.0,31.016
465748da-8a1d-46e2-bb55-6b2b364251b5,bUp7WizH8L,2021-12-15 09:07:37,-78.7958458,42.9994599,0.1648651,9.4
4f0d9a6e-38d0-4550-b038-607192b60e7d,bUp7WizH8L,2021-12-19 11:40:00,-78.6963483,42.9488216,0.0,135.6
089e82c3-46ad-4fa5-8081-9885b8c4d333,69Lh1Lm26H,2022-01-05 21:11:20,-78.4542669,42.0881345,0.0,12.983
e4c95354-e6be-4f81-a5ee-af6ffc5a221b,t45dt57tCz,2021-12-20 07:45:14,-77.7411846,43.119083,1.6851418,12.807
dbc227cd-c0fd-4dd3-a7a3-4ff3154aae40,69Lh1Lm26H,2022-01-05 18:42:04,-78.4542734,42.088133,0.0,20.0
5bcd6bdd-a688-44fd-96b3-97797d37388d,bUp7WizH8L,2021-12-21 02:08:01,-76.1971903,42.1973107,0.0,24.608
09d4bb9a-ac7c-4c20-8d6f-52d6e8b59d02,69Lh1Lm26H,2021-12-29 07:49:53,-78.4542659,42.0881425,0.0,12.328
fc56e1a7-2a32-47e1-a0c0-398fcfed9e37,t45dt57tCz,2021-12-20 02:47:03,-77.7412113,43.1189385,0.0,16.27
d70ed1ba-1a12-4539-b4e9-b097505c5238,69Lh1Lm26H,2021-12-31 08:17:24,-78.4542586,42.0881286,0.0,20.0
2ec39012-b75c-4d1e-828e-165cf74617ac,69Lh1Lm26H,2021-12-25 08:23:01,-78.4543591,42.0882381,2.2760193,14.774
20e03a90-4421-4150-9333-66d80c4cb885,69Lh1Lm26H,2021-12-21 19:37:51,-78.4542628,42.0881452,0.0,20.0
faa70cc9-73f8-4188-a10f-80a5fa85d0c2,bUp7WizH8L,2021-12-17 16:16:38,-78.7958376,42.999421,0.0,13.702
c5ef0988-4b6c-444d-bb99-3ee9505064f2,bUp7WizH8L,2021-12-19 13:24:55,-77.4442013,43.07111,0.0,899.999
8c33e7d2-2df5-4461-95c0-54a61917b296,bUp7WizH8L,2021-12-15 01:30:25,-78.7957943,42.9994381,0.0,12.279
c5fc7963-c38f-4d17-ada6-5ca278ecf46e,69Lh1Lm26H,2021-12-24 19:37:49,-78.453873,42.0880327,0.0,20.0
f1548958-9319-4b76-8caf-c7b88989b53c,t45dt57tCz,2021-12-21 08:57:03,-77.74119,43.1189108,0.57,15.008
3a55ad77-856b-41a3-8af9-73da5f8d5857,69Lh1Lm26H,2021-12-24 11:41:37,-78.4543023,42.0881243,1.2796421,6.531
7c4879de-2862-4d89-b505-4f0ab4d48c65,bUp7WizH8L,2021-12-21 18:55:34,-76.1972009,42.1973199,4.1855884E-23,4.946
e3ddf935-4e5c-4c21-a4b1-2333413c491c,69Lh1Lm26H,2022-01-04 01:16:08,-78.4542472,42.0881411,0.0,20.0
1af4f4df-e2c0-4953-a57b-ff1790d69cd6,bUp7WizH8L,2021-12-21 04:36:00,-76.1969673,42.1973384,0.16,11.5
1abdb053-9e9f-4c40-8a02-a0883fd6bc4f,bUp7WizH8L,2021-12-20 20:20:40,-76.1971986,42.197307,0.0,20.0
ca8651ad-c6ec-4674-aebc-8b195d156be0,69Lh1Lm26H,2021-12-22 23:26:11,-78.4542628,42.0881489,0.0,12.783
0fd21d1b-2c37-49af-a347-fb10a3a6907b,69Lh1Lm26H,2021-12-27 14:58:22,-78.454265,42.0881431,0.0,20.0
71fce6fa-a3e9-48f5-aa9b-9e1325bfd17d,69Lh1Lm26H,2022-01-05 20:01:49,-78.4542534,42.0881419,0.0,20.0
68932ab4-963d-4fb7-8367-152c9539f580,69Lh1Lm26H,2022-01-05 20:38:33,-78.4542526,42.0881444,0.040344387,17.116
f8174789-cc41-45fb-81e9-e236d2744bd0,69Lh1Lm26H,2021-12-22 21:08:11,-78.4542616,42.0881478,0.0,20.0
5cc51a36-4325-4ef7-8a48-93216b064ab1,t45dt57tCz,2021-12-16 01:32:04,-78.7957828,42.9994098,0.0,12.681
3c922b12-bb5c-47a7-8aa7-7b763d34934a,bUp7WizH8L,2021-12-22 16:20:52,-76.1971948,42.1973126,0.0,20.12
93e7ac52-ab0b-4760-bb64-7808ddc8a552,t45dt57tCz,2021-12-21 12:27:05,-77.7410928,43.1189113,0.0,20.657
fcdb96a3-2327-4beb-a5b6-a4cdb76978dd,69Lh1Lm26H,2021-12-24 11:41:37,-78.4543023,42.0881243,1.2796421,6.531
8dc1e99e-aa6b-4237-b4af-f1577255ff55,t45dt57tCz,2021-12-18 05:22:04,-77.7408559,43.1187876,0.0,25.728
353df92d-c530-4764-a4ce-2149159522ff,69Lh1Lm26H,2021-12-27 18:13:10,-78.4542754,42.0881309,0.0,20.0
aa30cfb0-6a0f-425d-83d1-a5ebb2a4778a,t45dt57tCz,2021-12-17 11:52:04,-78.7958647,42.9994303,0.0,12.781
a246bfd6-ef1f-4995-a7b7-e77a73edf56a,t45dt57tCz,2021-12-16 02:04:05,-78.7958601,42.999432,0.0,11.673
66c1652a-b0a1-44ee-b9c6-bd3bd1578df6,69Lh1Lm26H,2021-12-28 17:30:10,-78.4542681,42.088139,0.0,12.662
853dd3e9-c6dc-47f7-a7f2-7976ed3c8f20,t45dt57tCz,2021-12-19 03:32:03,-77.7412002,43.1189486,0.12445059,19.231
d3aaf7da-369e-4d0e-b862-d66142870102,69Lh1Lm26H,2022-01-07 06:36:07,-78.4542611,42.0881342,0.0,12.853
e8ff1c81-b180-4451-ab13-14e7448c853d,69Lh1Lm26H,2021-12-26 19:59:12,-78.4542746,42.0881255,0.0,20.0
2764c631-52f8-4e9d-bce2-84f3a1f06850,69Lh1Lm26H,2021-12-22 14:16:43,-78.4542698,42.0881378,0.0,20.0
c2536c14-c243-40a7-951c-addc6443d929,t45dt57tCz,2021-12-19 03:32:03,-77.7412002,43.1189486,0.12445059,19.231
4c23067e-66a0-4cf6-a045-606259492a46,t45dt57tCz,2021-12-19 00:01:35,-77.7412275,43.1189068,0.0,35.905
2637c468-c0ef-486a-b226-0bfdc51fd6b4,t45dt57tCz,2021-12-16 15:07:04,-78.7958508,42.9994238,0.0,13.434
00d846ea-7d1b-44bd-bc8c-37f689081db5,69Lh1Lm26H,2021-12-24 21:37:51,-78.4538283,42.0880169,0.0,16.82
b673ca46-56b7-419b-acac-4b9c0b2a47f3,t45dt57tCz,2021-12-22 09:02:03,-77.7412635,43.1192795,5.8218646,29.122
6a5cdbce-1127-435e-bd12-9dbc0b80b159,t45dt57tCz,2021-12-22 01:32:04,-77.7412811,43.1189325,0.0,31.016
1aee3398-cc5f-4e07-8872-9f604fa3f36a,69Lh1Lm26H,2021-12-22 18:07:35,-78.4542481,42.0881495,0.0,12.218
a4b2e532-f054-4ff1-98cf-80e48324ac9f,69Lh1Lm26H,2021-12-26 15:19:34,-78.4542768,42.088128,0.0,20.0
722bd2d3-2461-4c01-ad73-3bb9a8017afe,69Lh1Lm26H,2021-12-27 04:05:58,-78.4542675,42.0881387,0.0,20.0
f1786685-a9ab-4d88-8ac4-76207c7c54e5,bUp7WizH8L,2021-12-22 05:52:12,-76.1971636,42.1972823,0.0,27.455
ac743397-69a6-48e9-ae7c-ca539d145c8e,69Lh1Lm26H,2022-01-07 16:35:42,-78.4542629,42.0881369,0.0,20.0
8a2d050b-6b8c-4c07-9d54-db0cd2ef4a80,69Lh1Lm26H,2021-12-26 03:55:53,-78.4542818,42.0881469,0.46345222,6.608
03c0dbd7-8ec7-44ed-9c30-62143414ce53,69Lh1Lm26H,2021-12-28 13:34:25,-78.4542604,42.0881474,0.0,20.0
0a79e4b0-3df4-4b34-bc38-d5d384529dc0,bUp7WizH8L,2021-12-22 12:06:03,-75.9737255,42.1303432,0.0,10.283
6de96ca7-2422-4ef4-b200-caf33404d95c,69Lh1Lm26H,2021-12-28 12:35:35,-78.4542681,42.0883174,5.1515837,20.368
ec9faf2c-7580-4eef-8464-2b886730c88f,69Lh1Lm26H,2021-12-27 05:45:50,-78.4542809,42.0884019,0.58571327,20.239
8fa1f4fc-03ed-4b14-8836-bb2885fedecf,69Lh1Lm26H,2022-01-07 22:58:48,-78.4542667,42.088133,0.0,20.0
6ef9352c-2b42-4bac-acaf-cbcdec206b5d,69Lh1Lm26H,2021-12-25 16:40:47,-78.454336,42.0881182,0.0,77.6
7bfb1b24-eabe-4c5e-b109-aa5a855a50d3,69Lh1Lm26H,2021-12-25 07:52:49,-78.4542399,42.0882738,1.7580616,19.758
ec283b19-5a66-4025-aea9-c61d437c9669,bUp7WizH8L,2021-12-19 02:59:31,-78.795844,42.9994224,0.0,13.278
899ef790-8007-467f-b303-fb56c80cd4e3,bUp7WizH8L,2021-12-16 19:56:36,-78.7958303,42.999419,0.0,13.188
547ac777-5c2c-49b1-9864-e7a2d610dc84,69Lh1Lm26H,2021-12-24 15:39:21,-78.4343123,42.0909089,0.0,14.627
b76ac0b2-8882-4ac2-aade-91becf1332ee,t45dt57tCz,2021-12-19 02:47:09,-77.7412034,43.1189326,0.0,17.031
63073a29-3696-4bb6-80c6-058468f1a77b,69Lh1Lm26H,2021-12-30 05:52:07,-78.4542515,42.0881364,0.0,20.0
52a8a227-7ef0-43a3-b2a0-99d0fd0d9262,69Lh1Lm26H,2021-12-28 21:19:28,-78.4542741,42.0881383,0.0,20.0
9fffa828-86e5-4335-bea4-f827f3d92273,69Lh1Lm26H,2021-12-22 16:15:30,-78.4542698,42.0881378,0.0,20.0
73e07771-23e6-417b-b063-3fd767c6b79a,69Lh1Lm26H,2021-12-27 01:01:14,-78.4542669,42.0881389,0.0,20.0
b9a7f5b3-250b-4a8c-ae8c-8eb91d12384c,69Lh1Lm26H,2021-12-27 13:16:37,-78.454265,42.0881431,0.0,20.0
7e540ab9-de0a-4f8c-8ad7-2c37e6f1f8ea,69Lh1Lm26H,2022-01-03 21:51:20,-78.4543976,42.0881465,2.9751222,11.376
39bdbee8-0ed3-4d82-96a0-60ab851e5cf1,69Lh1Lm26H,2022-01-05 16:57:41,-78.4542661,42.0881325,5.0984416E-4,20.2
8307f6a7-5ef7-4587-906b-26597e5a1266,t45dt57tCz,2021-12-19 03:32:03,-77.7412002,43.1189486,0.12445059,19.231
2f188379-dc08-4427-b4de-1fde861eb0b1,69Lh1Lm26H,2021-12-23 16:53:39,-78.4542648,42.0881297,0.0,20.0
68d8b45e-af8e-4c15-b24b-16f1a6db201d,t45dt57tCz,2021-12-22 00:32:03,-77.7411368,43.1189953,0.61,17.152
cd22e5fd-d8cd-4375-b041-4a6b906223d9,t45dt57tCz,2021-12-16 01:02:02,-78.7957591,42.9994017,0.0,13.573
e4bdc36f-8ff9-4d9c-bbe1-4bece91c3c7b,bUp7WizH8L,2021-12-15 01:22:00,-78.7957943,42.9994381,0.0,12.279
047e80ec-0fd4-487e-9f85-22de668bbc5a,69Lh1Lm26H,2021-12-22 15:53:01,-78.4542698,42.0881378,0.0,20.0
8618dffb-00c3-4d2c-8cdc-6d051dedc3e8,69Lh1Lm26H,2021-12-29 13:19:27,-78.454272,42.0881308,0.0,20.0
523d0af2-516f-462c-a2f6-81baad596060,bUp7WizH8L,2021-12-21 04:20:19,-76.1969673,42.1973384,0.16,11.5
f388ce21-2dce-47d1-a6bf-35185610ffc2,t45dt57tCz,2021-12-21 21:22:13,-77.7412658,43.1189136,0.0,21.151
