"id","uid","time","longitude","latitude","speed","accuracy"
"10e4cd93-6bc5-4725-b3aa-e07a1e56c59b","t45dt57tCz","2021-12-17 23:22:02",-77.7412506,43.1189626,0,24.328
"c2aa1430-da8e-4148-81ed-572a62440f27","t45dt57tCz","2021-12-18 18:12:02",-77.7412272,43.1189236,0,17.131
"73db7d7d-a5a8-4fab-a0f8-bdb56851ab4f","t45dt57tCz","2021-12-22 04:47:03",-77.7413221,43.1189309,0,31.658
"d3895df8-7963-47b8-928e-19c7c4635986","t45dt57tCz","2021-12-24 08:32:03",-77.7411191,43.1189276,0.8953627,5.145
"098bdaf4-dc9b-4e87-b3fc-8381f57ffe83","t45dt57tCz","2021-12-22 23:02:04",-77.7412135,43.1189127,0,22.945
"077b8654-7778-4753-b14d-3743595d2c70","t45dt57tCz","2021-12-23 10:17:03",-77.741238,43.1189559,0,17.337
"5fa1f420-3d06-4c4b-935a-aeed8244f74b","t45dt57tCz","2021-12-17 23:52:04",-77.7412506,43.1189626,0,24.328
"51f08783-1c8e-4450-8f01-a2a5419cf74e","t45dt57tCz","2021-12-15 08:42:03",-78.79582,42.9994082,0,13.863
"63eaade2-5f45-4b4c-b3d8-61af2d5a9fd9","t45dt57tCz","2021-12-24 09:17:03",-77.7412256,43.1189173,0.079938084,15.073
"f9c4a32c-b4e1-4b98-af48-6334d8ef9869","t45dt57tCz","2021-12-22 20:33:14",-77.7413797,43.1189155,0,27.105
"0ba1dbd8-a0f1-466e-92fe-b054f1918a2a","t45dt57tCz","2021-12-19 12:57:02",-77.7410229,43.118671,17.46,16.08
"348881b1-253d-4d3c-844c-307cad6a6ab0","t45dt57tCz","2021-12-16 16:42:03",-78.7958639,42.9994308,0,12.021
"fe282c56-a4ef-4261-82c6-48405fe14b8d","t45dt57tCz","2021-12-20 17:02:02",-77.7412178,43.1189188,0,19.257
"e63e33c4-c2bf-4d63-8ca7-394ab296b575","t45dt57tCz","2021-12-21 20:52:04",-77.7412658,43.1189136,0,21.151
"67c8ff08-f87f-4e77-ad9b-52da9e68cf50","t45dt57tCz","2021-12-21 23:47:03",-77.7413083,43.1189322,0,46.079
"2d95b391-e281-41e8-b721-5e665ebd3d09","t45dt57tCz","2021-12-15 12:27:02",-78.7958386,42.9994079,0,12.368
"07b37988-509b-45bd-966c-120b5863f58e","t45dt57tCz","2021-12-16 13:22:03",-78.7958559,42.9994259,0,12.707
"6ed5942d-4172-4a01-86fd-3614c3f1002d","t45dt57tCz","2021-12-24 04:17:04",-77.7412454,43.1189535,0,20.942
"3270b729-c571-4363-bbb1-57259b8ae59e","t45dt57tCz","2021-12-19 20:58:55",-77.7412523,43.119021,0.25,4.288
"532bcb9c-1409-4f84-889e-9c216c501ada","t45dt57tCz","2021-12-18 15:42:04",-77.7412204,43.1189089,0,20
"e6f4abc1-b9ac-42cb-9c47-568ba89cff31","t45dt57tCz","2021-12-17 22:07:03",-77.7408974,43.1188246,1.48,28.944
"f0082e7c-2aa3-4be1-aaf4-b989e0777917","t45dt57tCz","2021-12-19 01:31:38",-77.7412213,43.1189051,0,39.708
"e6f7a70c-3bb2-49ff-9645-ba4a73b3cae8","t45dt57tCz","2021-12-21 17:22:03",-77.7411906,43.1189312,0,22.986
"23088c5c-f770-40d3-90bd-cb874770de63","t45dt57tCz","2021-12-20 00:16:04",-77.7412644,43.1190243,0,10.72
"3dbf5e1e-b1a3-41d7-a2bc-598617f01efa","t45dt57tCz","2021-12-21 16:37:02",-77.741203,43.1189745,0,16.561
"ec1fd21d-2731-4d16-b8da-a2f6a1c0b883","t45dt57tCz","2021-12-20 23:02:03",-77.7411756,43.1188964,0,44.966
"40f0b374-2f3a-4d10-988e-36c80b54759c","t45dt57tCz","2021-12-23 07:59:12",-77.7412138,43.1189017,0,18.982
"2c793b25-c4ef-4e4f-aff5-98cfe3955b61","t45dt57tCz","2021-12-24 08:02:04",-77.7412375,43.1189784,0,20.964
"ffde55ba-33fe-40e8-89ba-6d820554c02b","t45dt57tCz","2021-12-21 23:02:02",-77.7413083,43.1189322,0,46.079
"65c133d1-6f9d-4c0c-88e8-7cd3692a6d25","t45dt57tCz","2021-12-17 08:22:03",-78.795853,42.9994255,0,12.737
"2f22586e-89ad-41ed-897e-d2abc405a77e","t45dt57tCz","2021-12-16 00:32:02",-78.7957766,42.9994113,0,14.374
"f9939137-8d31-47f9-bac1-4e8e0bb17e31","t45dt57tCz","2021-12-22 01:47:03",-77.7412811,43.1189325,0,31.016
"c8a97b31-f11a-44f9-b421-f01356113bd7","t45dt57tCz","2021-12-16 01:32:04",-78.7957828,42.9994098,0,12.681
"cca7b887-6319-4e02-9cf3-ca6dc59b3eff","t45dt57tCz","2021-12-18 04:22:03",-77.7412073,43.1189072,0,43.787
"41ae186c-fefb-4de1-b8d0-e0298950e667","t45dt57tCz","2021-12-19 01:16:45",-77.7412213,43.1189051,0,39.708
"7d1317c2-95f9-4279-bf2c-33028cd23d43","t45dt57tCz","2021-12-23 03:32:08",-77.7411862,43.1189859,0,25.654
"53e3b9f2-eda0-4382-8753-0f2c0ab4f79d","t45dt57tCz","2021-12-20 22:17:02",-77.7412151,43.1189036,0,42.653
"0f99e876-0148-4605-8b32-7c4a9d1c3fa6","t45dt57tCz","2021-12-19 01:00:32",-77.7412213,43.1189051,0,39.708
"c44a0b92-2c1c-47b5-bec9-f0b51e86aafa","t45dt57tCz","2021-12-19 03:32:03",-77.7412002,43.1189486,0.12445059,19.231
"84a8fa16-f6d5-45c8-9c6a-1445bf39c2be","t45dt57tCz","2021-12-21 20:22:04",-77.7412145,43.1189271,0,68.4
"1eea3ba6-5828-4e7f-8737-cab459e9d4b1","t45dt57tCz","2021-12-23 01:32:03",-77.7411953,43.1189743,0,33.529
"b299d2eb-07ca-4fd9-84e2-8980889d3dc0","t45dt57tCz","2021-12-20 23:17:04",-77.7411756,43.1188964,0,44.966
"3011c027-9fa3-4751-b28f-f5a5c5d991d3","t45dt57tCz","2021-12-23 16:47:03",-77.741048,43.1187872,0.44,21.44
"d1d3ad89-e498-4dbb-bd0e-09efcf3977f4","t45dt57tCz","2021-12-24 02:47:03",-77.741204,43.1189216,0,22.168
"7aaf97c0-c6ac-465a-b624-531175657ef0","t45dt57tCz","2021-12-19 01:31:38",-77.7412213,43.1189051,0,39.708
"78635fc4-eda8-4184-bd7a-d420a5d22d5f","t45dt57tCz","2021-12-22 20:47:21",-77.7412217,43.1189298,0,45.6
"b55cfe51-eec1-4064-b54c-b3f2848203ec","t45dt57tCz","2021-12-21 23:49:24",-77.7411368,43.1189953,0.61,17.152
"72a57bba-0a9d-44de-a472-b6d35049f21d","t45dt57tCz","2021-12-21 20:07:03",-77.7412432,43.1189249,0,21.323
"6f53c0d3-397f-4074-8887-55f19306f660","t45dt57tCz","2021-12-16 20:51:36",-78.7958162,42.9994027,0,12.331
"97201111-eff8-4214-a1ea-92c881dad68c","t45dt57tCz","2021-12-15 22:17:21",-78.7958499,42.9994237,0,12.495
"0921943c-6afe-4b7b-9523-c4f84e0fe4a6","t45dt57tCz","2021-12-21 11:42:04",-77.7412024,43.1189845,0,32.393
"b784bff0-5e34-4603-afb3-7e741f95b20f","t45dt57tCz","2021-12-18 18:27:03",-77.7412735,43.1189118,0,23.209
"feb650a5-1d87-42fa-80ed-586b7a0924ac","t45dt57tCz","2021-12-22 16:32:56",-77.7412054,43.1189787,0,44.907
"6e55eeda-3e8e-4edb-870b-12571c089590","t45dt57tCz","2021-12-15 00:18:00",-78.795835,42.9994249,0,13.121
"933f7660-561c-4c6d-9f2e-ae23f3f6319e","t45dt57tCz","2021-12-16 01:47:05",-78.7958581,42.999429,0,11.527
"2168002b-8efa-4149-b3db-2e9ea8941b62","t45dt57tCz","2021-12-19 02:47:09",-77.7412034,43.1189326,0,17.031
"b5c60f6b-364d-4407-86a1-fe14a5050672","t45dt57tCz","2021-12-17 08:07:03",-78.795853,42.9994255,0,12.737
"19352ba3-42b1-4a85-86c0-f085de293eb7","t45dt57tCz","2021-12-18 23:41:28",-77.7412275,43.1189068,0,35.905
"4ec537e8-82f8-42b3-9726-7deb55800386","t45dt57tCz","2021-12-23 04:32:03",-77.7412109,43.118963,0.11912237,20.372
"78d7ea8a-b856-4af2-aaef-00d97a7b833d","t45dt57tCz","2021-12-15 20:27:04",-78.7958401,42.9994068,0,13.327
"59486b4a-9201-4b90-9d83-5a5778f2e051","t45dt57tCz","2021-12-19 02:17:02",-77.7412112,43.1189061,0,44.005
"3ce663cd-7fa6-449b-b3a5-7c471c014046","t45dt57tCz","2021-12-19 03:32:03",-77.7412002,43.1189486,0.12445059,19.231
"5f481d22-2e83-4eb9-9053-aa2340e3ffba","t45dt57tCz","2021-12-15 04:42:04",-78.7958294,42.999422,0,13.354
"af36a8d4-5700-4913-8e6a-a7d0e78d0744","t45dt57tCz","2021-12-19 21:42:05",-77.7412141,43.1189567,0.014577018,26.4
"f5ae33d2-9dfe-4678-a1fd-00aa827bdd90","t45dt57tCz","2021-12-17 10:22:06",-78.7958788,42.9994367,0,82.5
"ee4a2d42-4026-4465-8043-02da37696b21","t45dt57tCz","2021-12-16 19:57:03",-78.7958332,42.9994063,0,12.765
"a1f2a9e0-63ee-4d28-8862-8be8d4c12d8b","t45dt57tCz","2021-12-23 13:02:04",-77.7413238,43.1189045,0,34.4
"40f73f1b-d494-4acd-9834-b540bcac0846","t45dt57tCz","2021-12-21 18:22:03",-77.7414162,43.1189114,0,39.6
"fabb0e15-7270-439a-a396-5862bd394d44","t45dt57tCz","2021-12-20 00:16:04",-77.7412644,43.1190243,0,10.72
"3e3b91dc-2122-4d56-b977-30428a84c5e4","t45dt57tCz","2021-12-22 06:47:04",-77.7412361,43.1189375,0.28183275,6.432
"a2722d4c-b9c3-4cdc-aff0-5c9263f22849","t45dt57tCz","2021-12-15 15:12:04",-78.7958472,42.9994193,0,12.587
"56663334-19e0-4a2e-af89-8527ececa5fd","t45dt57tCz","2021-12-22 02:17:04",-77.7412607,43.1189694,0,23.257
"9ca21498-0d5c-4285-b120-b86cd6c35231","t45dt57tCz","2021-12-18 10:07:04",-77.741074,43.118875,1.2508546,3.644
"135ab891-2dcf-4c84-b40a-7bd688a112b5","t45dt57tCz","2021-12-19 03:32:03",-77.7412002,43.1189486,0.12445059,19.231
"1326d263-6dc4-4e6e-aa77-4442f177acf5","t45dt57tCz","2021-12-15 12:57:04",-78.7958397,42.9994116,0,13.484
"8e77c179-fb99-4a8d-9f3e-b38358104ac9","t45dt57tCz","2021-12-19 03:32:03",-77.7412002,43.1189486,0.12445059,19.231
"b8122466-6771-4738-bd42-7840cb4c3096","t45dt57tCz","2021-12-14 16:07:03",-78.7958419,42.9994243,0,14.161
"978ba10c-5751-4d9e-bff0-833896160502","t45dt57tCz","2021-12-16 01:02:02",-78.7957591,42.9994017,0,13.573
"39640015-3222-4f4d-8ab5-eb0cc02823c5","t45dt57tCz","2021-12-20 02:32:03",-77.7412113,43.1189385,0,16.27
"827ad5ac-2b47-4e14-aa07-8920c0712377","t45dt57tCz","2021-12-17 08:52:03",-78.7959139,42.9994172,0.94198674,19.832
"8c78eb5e-d878-4e2d-9508-fb84461a0178","t45dt57tCz","2021-12-21 17:37:04",-77.7411906,43.1189312,0,22.986
"429607c0-7d48-43fd-9a34-e5460da5e8df","t45dt57tCz","2021-12-16 22:52:02",-78.7957969,42.9993923,0,13.959
"6befa31f-cf2d-42a5-9202-74a5265b9c3f","t45dt57tCz","2021-12-17 19:12:34",-77.7411975,43.118957,0,47.475
"34564cc9-800c-4398-a7a3-bcc733249b50","t45dt57tCz","2021-12-17 23:52:04",-77.7412506,43.1189626,0,24.328
"106d6483-5497-478c-981b-4ce1ea6dd003","t45dt57tCz","2021-12-17 21:07:04",-77.7410799,43.1188713,0.55,18.224
"12d0d00f-e7b7-49cd-aac7-4635bbcb0fb0","t45dt57tCz","2021-12-14 17:07:03",-78.7958408,42.9994303,0,14.171
"c7c042b8-8363-452f-aab1-d0051e0ac6c1","t45dt57tCz","2021-12-19 03:32:03",-77.7412002,43.1189486,0.12445059,19.231
"a541c8a5-4acb-479d-b9e8-dd05a63f78a5","t45dt57tCz","2021-12-17 23:37:04",-77.7412506,43.1189626,0,24.328
"d7b6e60b-09c7-4e71-85d8-41f47cacb34c","t45dt57tCz","2021-12-17 16:22:04",-77.7411663,43.1188895,0,12.864
"1ef76eed-36fc-4c49-8309-5a6b75e1c3cd","t45dt57tCz","2021-12-22 11:02:03",-77.7462501,43.1084889,1.0772332,3.573
"80cca920-d05d-43cb-ab6c-0e850ea7aacd","t45dt57tCz","2021-12-19 00:17:00",-77.7412275,43.1189068,0,35.905
"526a7faf-7a00-4ccd-9d33-0edbcedf1f11","t45dt57tCz","2021-12-23 21:47:04",-77.7412176,43.1189352,0,19.053
"8e038efe-1064-4c3c-82b6-906557361df1","t45dt57tCz","2021-12-19 02:47:09",-77.7412034,43.1189326,0,17.031
"b9e2b613-9fc4-44ec-a11e-3189ba779988","t45dt57tCz","2021-12-20 23:17:04",-77.7411756,43.1188964,0,44.966
"f06eb589-fea9-4dda-b4f8-34fcdd669fb0","t45dt57tCz","2021-12-23 13:47:04",-77.741279,43.1189454,0,34.4
"206205a1-8b0d-4650-8922-6676afcdf4ec","t45dt57tCz","2021-12-21 19:07:04",-77.7412021,43.1189294,0,51.977
"8178dca9-e98f-4009-92a2-160d2608dd9a","t45dt57tCz","2021-12-15 12:57:04",-78.7958397,42.9994116,0,13.484
"176aa2ac-d336-4e33-9640-5b9a9a25b5a6","t45dt57tCz","2021-12-16 01:17:02",-78.7957979,42.9994185,0,13.02
"52a18567-5d36-491f-a8f5-d4d6c19a20a9","t45dt57tCz","2021-12-22 14:17:04",-77.7411994,43.1189902,0,19.815
"bba318d9-ccd5-41d4-9b4d-80c701395778","t45dt57tCz","2021-12-19 16:47:03",-77.7412113,43.1188953,0,27.795
"76d78fa3-c28b-4aa5-a09c-f6c317b32198","t45dt57tCz","2021-12-23 07:17:03",-77.741195,43.1189351,0,23.732
"994771bf-4d3a-45cc-a87b-20fef9b1b885","t45dt57tCz","2021-12-19 19:12:05",-77.741299,43.1189282,0,27.332
"bff2dc93-7d53-45d1-843a-b245b307b46d","t45dt57tCz","2021-12-24 05:32:03",-77.7412635,43.1189302,0,24.151
"c3bed362-3ad3-4236-93db-99b697e2e99f","t45dt57tCz","2021-12-18 08:37:03",-77.7413355,43.1188354,3.1365054,9.433
"54c060f3-d225-431e-bf13-3a2f69dc238b","t45dt57tCz","2021-12-18 06:52:03",-77.741214,43.1189385,0,28.1
"d981701d-68f7-49a3-843e-d9c2291738dd","t45dt57tCz","2021-12-20 18:02:03",-77.7412414,43.1189503,0,21.576
"4a980d73-4978-44ec-9bb3-ef09678628fd","t45dt57tCz","2021-12-18 14:57:03",-77.7439692,43.1042982,0,27.857
"36404bd1-9fa8-468a-bace-626bbc612993","t45dt57tCz","2021-12-15 22:17:04",-78.7958584,42.9994278,0,12.426
"3ae25190-7eac-4a73-a6eb-388aedfcacf4","t45dt57tCz","2021-12-16 23:22:03",-78.7958097,42.9994013,0,12.934
"8510c850-8c6b-4694-ba85-977b4d369cfb","t45dt57tCz","2021-12-18 22:15:31",-77.7412005,43.1189285,0,30.678
"068f86a7-f323-41cf-8b48-4be3b2a69a14","t45dt57tCz","2021-12-21 18:34:01",-77.7414162,43.1189114,0,39.6
"c4ca6bf9-b540-4391-b62f-da99ad9e2929","t45dt57tCz","2021-12-20 22:32:04",-77.7411756,43.1188964,0,44.966
"e1343d7e-3e81-48d4-affb-975ab94ffed4","t45dt57tCz","2021-12-17 23:22:02",-77.7412506,43.1189626,0,24.328
"0845c716-12bc-452b-bb01-5a7c85ce3282","t45dt57tCz","2021-12-22 01:32:04",-77.7412811,43.1189325,0,31.016
"f0a791ed-6e26-4392-b631-0b98b746fd05","t45dt57tCz","2021-12-24 00:47:03",-77.7412775,43.1189642,0,24.918
"8c45d3cf-9af3-404b-9259-024223982120","t45dt57tCz","2021-12-20 03:17:04",-77.7412286,43.1189544,0,25.511
"8b782503-3550-4fa8-a61b-d2bebb8e779b","t45dt57tCz","2021-12-17 23:52:04",-77.7412506,43.1189626,0,24.328
"05ddd10f-74ee-4ab5-8723-82b4941fd2a9","t45dt57tCz","2021-12-17 23:07:04",-77.7412506,43.1189626,0,24.328
"e6a6f743-c2ad-4faa-947c-67355d050844","t45dt57tCz","2021-12-17 13:07:04",-78.7956396,42.9993008,0,21.907
"2ecff676-5cf2-483d-a073-f61b7e2f1184","t45dt57tCz","2021-12-23 08:47:03",-77.7412138,43.1189017,0,18.982
"13d9d297-742c-4a59-8410-74af88643845","t45dt57tCz","2021-12-20 09:45:14",-77.7411133,43.1188886,0.49988934,5.181
"067bdfb5-cb7b-465e-a837-1d35796b862f","t45dt57tCz","2021-12-15 21:47:03",-78.8626977,43.0073196,0,11.819
"98e5b7fe-105e-46ce-9b02-8d69c6d53b41","t45dt57tCz","2021-12-19 20:27:33",-77.7412523,43.119021,0.25,4.288
"e46b0221-f652-4b07-a4fe-64c61d40881b","t45dt57tCz","2021-12-20 15:57:03",-77.7412275,43.1189035,0,42.828
"1d3370b1-288c-4fa1-a434-6657dcffaefd","t45dt57tCz","2021-12-23 05:17:05",-77.7412101,43.1189109,0,47.685
"845b5eb8-53d7-423e-84de-296b136e19de","t45dt57tCz","2021-12-19 02:47:09",-77.7412034,43.1189326,0,17.031
"b1363731-b40f-47f2-bfec-3ae1b8ddec10","t45dt57tCz","2021-12-17 13:22:05",-78.7958574,42.9994254,0,13.17
"fd27d2fa-df3f-49ec-8049-95aa8bd94880","t45dt57tCz","2021-12-18 18:42:02",-77.7412735,43.1189118,0,23.209
"34340263-7d8d-48ed-b728-1f6408733ef2","t45dt57tCz","2021-12-18 09:07:03",-77.7413355,43.1188354,3.1365054,9.433
"87ffcfd8-05ef-4168-9dd5-be993bef9210","t45dt57tCz","2021-12-17 23:52:04",-77.7412506,43.1189626,0,24.328
"79c6d8d8-d663-4435-8675-5c8b419a991f","t45dt57tCz","2021-12-19 00:51:12",-77.7412213,43.1189051,0,39.708
"9d74c909-28de-4d6a-af8e-c25ef137dd6f","t45dt57tCz","2021-12-24 07:32:03",-77.7412375,43.1189784,0,20.964
"3d93aa51-f6c0-417c-aeff-4474b0225667","t45dt57tCz","2021-12-19 02:28:20",-77.7412112,43.1189061,0,44.005
"348c7fec-3ab1-46a3-8cf7-1c922d4a24e4","t45dt57tCz","2021-12-22 13:32:07",-77.7411994,43.1189902,0,19.815
"ae90f5b4-25aa-4c4f-b9bc-00aef285edae","t45dt57tCz","2021-12-18 17:12:02",-77.7412186,43.1189611,0,30.6
"46b6fc7d-3c51-4813-802d-29fda43871d8","t45dt57tCz","2021-12-17 07:22:03",-78.795855,42.9994226,0,12.694
"7f701776-646c-4f34-a67b-3d2290faf9f2","t45dt57tCz","2021-12-17 22:22:03",-77.7408974,43.1188246,1.48,28.944
"e639db36-e350-46b2-a40f-0354eecbace7","t45dt57tCz","2021-12-21 23:49:24",-77.7411368,43.1189953,0.61,17.152
"01ca69b7-9f80-48bb-822c-dcca1ead19b0","t45dt57tCz","2021-12-21 03:47:03",-77.7413151,43.1189571,0.09154939,26.369
"9a2b7110-756b-4cbb-87ed-92b25a3ffe2b","t45dt57tCz","2021-12-19 23:00:14",-77.7412486,43.1189348,0,22.862
"1edc80dc-e7f3-4b96-add9-e627a596dc13","t45dt57tCz","2021-12-20 21:47:02",-77.7412151,43.1189036,0,42.653
"d50106d0-142e-4325-b7cf-ae2b7da7dd33","t45dt57tCz","2021-12-18 23:41:28",-77.7412275,43.1189068,0,35.905
"17b1b887-78bd-4022-bb44-389ffb45cbd7","t45dt57tCz","2021-12-16 23:07:03",-78.7957969,42.9993923,0,13.959
"34e46838-651f-4000-936a-04ef46213fd6","t45dt57tCz","2021-12-22 12:17:03",-77.7411611,43.1189955,0.37702644,10.72
"98b71651-8241-4ac3-af44-da7e681e0422","t45dt57tCz","2021-12-18 07:22:04",-77.741214,43.1189385,0,28.1
"8598fd64-99a2-4ab9-bd9b-13eb9e581d05","t45dt57tCz","2021-12-23 02:17:03",-77.741199,43.1189618,0.46,15.008
"6b20df64-9565-4a56-906b-066d502f55bb","t45dt57tCz","2021-12-22 02:17:04",-77.7412607,43.1189694,0,23.257
"9aaef9ef-465c-40db-9d6b-4b232b50ab19","t45dt57tCz","2021-12-18 19:13:56",-77.74115,43.1190164,0.15,21.44
"ddc05444-3646-4796-ab84-c54aa3b4515e","t45dt57tCz","2021-12-16 21:07:02",-78.7958162,42.9994027,0,12.331
"c85651e0-31f4-4b4d-8026-6aa07b73cbc8","t45dt57tCz","2021-12-18 22:00:33",-77.7412005,43.1189285,0,30.678
"ae5e6eb7-3b8b-4f9d-bfc2-b9ffca080573","t45dt57tCz","2021-12-17 07:37:03",-78.795855,42.9994226,0,12.694
"f53ea95c-faf1-4f75-b99d-1eb790d73f0c","t45dt57tCz","2021-12-24 02:32:03",-77.741204,43.1189216,0,22.168
"ed6988ac-37a1-46ae-a32b-433db3ae8f5f","t45dt57tCz","2021-12-22 00:17:03",-77.7411368,43.1189953,0.61,17.152
"395b4d8e-cb1e-4568-b058-f4cad7c4d8e6","t45dt57tCz","2021-12-22 02:17:04",-77.7412607,43.1189694,0,23.257
"719bb41b-1b67-4ab0-9e43-434adb703a98","t45dt57tCz","2021-12-19 20:12:03",-77.7411124,43.1190754,0,12.864
"4509d2f7-3ae3-4f17-b755-c6a493b440d2","t45dt57tCz","2021-12-18 01:52:30",-77.741173,43.118982,0,28.89
"61e63e17-9202-4dfa-8bea-d0789bff2631","t45dt57tCz","2021-12-21 02:17:03",-77.7412638,43.1189339,0,22.484
"7da229d8-f560-4039-b736-c1604ef26e6e","t45dt57tCz","2021-12-16 13:52:03",-78.7958559,42.9994259,0,12.707
"ed556ff5-9911-4783-91e5-f417f1ace2ac","t45dt57tCz","2021-12-20 18:02:03",-77.7412414,43.1189503,0,21.576
"85dc31ff-b515-4f9b-9e7b-c60968e1bfb7","t45dt57tCz","2021-12-23 17:47:03",-77.7412621,43.1189403,0,23.078
"06b40846-1a7c-46ee-ab9f-2c4e7153a67f","t45dt57tCz","2021-12-18 03:22:04",-77.7412416,43.1189288,0.1528052,22.188
"41c64323-3514-4ec0-b86e-2612d5c10e12","t45dt57tCz","2021-12-20 21:32:04",-77.7412151,43.1189036,0,42.653
"455643d1-0069-4ba7-b650-58a32447b0b1","t45dt57tCz","2021-12-19 09:02:03",-77.7410442,43.1189409,3.4655862,16.607
"75b7c9ae-1f72-4512-aa74-2fd55ef29150","t45dt57tCz","2021-12-15 11:27:02",-78.7879877,42.99991,0,12.815
"7a371fc1-59d1-4042-b9ae-7ad160abe800","t45dt57tCz","2021-12-18 17:57:04",-77.7412234,43.1189144,0,35.152
"b33a11a0-1390-4673-afe5-8b821591910e","t45dt57tCz","2021-12-15 19:42:59",-78.7958456,42.9994128,0,12.747
"4866bae0-f434-4c65-8d0e-e1181b812e1e","t45dt57tCz","2021-12-22 13:02:03",-77.7412051,43.1189693,0,45.55
"6d7367eb-b74b-45cb-acf8-e9d98ac95f1c","t45dt57tCz","2021-12-19 22:45:14",-77.7412486,43.1189348,0,22.862
"6a7ec2d2-de8b-46a4-847c-1afbdcb303b4","t45dt57tCz","2021-12-19 02:30:30",-77.7412112,43.1189061,0,44.005
"19e73462-79fb-4167-8ba4-e38f4261047e","t45dt57tCz","2021-12-21 23:32:03",-77.7413083,43.1189322,0,46.079
"9269a7a6-2550-4664-a02a-f2b1af39841c","t45dt57tCz","2021-12-17 23:07:04",-77.7412506,43.1189626,0,24.328
"8597cb34-7050-43a4-a692-005b27db7706","t45dt57tCz","2021-12-19 03:32:03",-77.7412002,43.1189486,0.12445059,19.231
"4910c251-f60c-41e8-bf89-7327cdef3408","t45dt57tCz","2021-12-22 11:47:08",-77.7460509,43.1083144,0.065319225,9.648
"636109cf-8fe4-4ce6-84db-a76a2d04b445","t45dt57tCz","2021-12-22 19:32:08",-77.7412746,43.1188848,0,12.864
"b1f9d1ea-d106-4736-8763-f85a17686e92","t45dt57tCz","2021-12-18 18:12:02",-77.7412272,43.1189236,0,17.131
"ed09be6b-7943-4166-a22c-9f785afcbb92","t45dt57tCz","2021-12-20 00:16:04",-77.7412644,43.1190243,0,10.72
"ac840b7f-ed71-4ba5-9b67-8008468a1bc1","t45dt57tCz","2021-12-21 16:37:02",-77.741203,43.1189745,0,16.561
"83233443-1aa0-4dc9-a519-ead7a4091f30","t45dt57tCz","2021-12-20 21:02:12",-77.7412151,43.1189036,0,42.653
"b3a180e8-758f-46cb-a45f-35fc73806c08","t45dt57tCz","2021-12-19 16:02:03",-77.7412106,43.1189398,0,36.036
"b7d2532c-93f9-4083-ab1d-e2978d138275","t45dt57tCz","2021-12-18 18:50:49",-77.74115,43.1190164,0.15,21.44
"eb70b369-07b2-4b4f-9284-46f8a6ab8b34","t45dt57tCz","2021-12-18 21:17:30",-77.7412079,43.1189131,0,16.451
"2bbfeefd-65bf-44e7-930c-c773360f96bf","t45dt57tCz","2021-12-16 22:22:05",-78.795794,42.9993918,0,14.748
"c28ccbaa-4e36-4b8f-a639-426c9f010198","t45dt57tCz","2021-12-19 02:17:02",-77.7412112,43.1189061,0,44.005
"285a4a3e-22f9-46b8-926b-4369edf41d1a","t45dt57tCz","2021-12-19 23:38:12",-77.7412644,43.1190243,0,10.72
"8cab2f72-bb56-4c59-a2c8-8cf7d5f0f949","t45dt57tCz","2021-12-19 01:31:38",-77.7412213,43.1189051,0,39.708
"0b37e580-62cc-4afa-bd85-27e1e78af77e","t45dt57tCz","2021-12-17 23:22:02",-77.7412506,43.1189626,0,24.328
"fbe400dc-6202-4b1d-a715-b20d01373ce3","t45dt57tCz","2021-12-19 01:45:30",-77.7412213,43.1189051,0,39.708
"908facab-ad97-4591-919b-65b1db64cb98","t45dt57tCz","2021-12-23 17:32:03",-77.741048,43.1187872,0.44,21.44
"a1a5e3ed-1083-4cec-a226-d56d719e5478","t45dt57tCz","2021-12-24 09:02:16",-77.7412256,43.1189173,0.079938084,15.073
"2cd3347e-3a4a-470c-817d-dfccf633c1c4","t45dt57tCz","2021-12-19 13:42:03",-77.7411625,43.1189577,0,25.857
"bd4f0463-380a-4caf-9cd9-abfc1573d3f8","t45dt57tCz","2021-12-16 01:03:44",-78.7957979,42.9994185,0,13.02
"568c88ce-2c1e-4419-9ef1-9f66d5586100","t45dt57tCz","2021-12-22 18:30:35",-77.7412054,43.1189787,0,44.907
"71f214fd-adf2-4710-855e-d81e84f29d65","t45dt57tCz","2021-12-20 20:02:03",-77.7413137,43.1189098,0,24.508
"312f495e-6b3d-4150-b972-3ec8cc0d6ca6","t45dt57tCz","2021-12-19 07:02:04",-77.7410154,43.1190623,0,16.08
"cae8ecdd-9287-4c25-b2ee-084d4c756566","t45dt57tCz","2021-12-23 21:02:04",-77.7411816,43.1189575,0.94,9.648
"0fdfe236-2cd9-4e18-8dd7-da7122445a3b","t45dt57tCz","2021-12-23 23:17:03",-77.7412077,43.1189742,0,27.984
"635d495f-5b29-454d-9334-1313dbfbb22c","t45dt57tCz","2021-12-18 23:02:04",-77.7412223,43.1189196,0,34.391
"f9761eac-fdad-4fc3-b70c-25818437ce50","t45dt57tCz","2021-12-15 13:12:04",-78.7958397,42.9994116,0,13.484
"e6a40746-b683-4ec0-80e1-4b818c09a77a","t45dt57tCz","2021-12-19 00:46:07",-77.7412112,43.1189226,0,22.5
"4b8c97df-1de5-4bb7-88c0-99c8cf8f86b8","t45dt57tCz","2021-12-17 22:07:03",-77.7408974,43.1188246,1.48,28.944
"9be7237f-53c5-45fa-a313-d086faec7239","t45dt57tCz","2021-12-15 07:42:04",-78.7958334,42.9994096,0,12.973
